Date	Open	High	Low	Close	Adj Close	Volume 
2017-02-02	197.4499969482422	198.0	192.39999389648438	193.89999389648438	178.25172424316406	4882873.0
2017-02-03	193.0	196.39999389648438	188.75	191.64999389648438	176.1833038330078	7158596.0
2017-02-06	193.64999389648438	194.39999389648438	190.5	192.35000610351562	176.8268280029297	3509746.0
2017-02-07	192.8000030517578	195.0	187.9499969482422	189.0	173.7471923828125	4271007.0
2017-02-08	190.9499969482422	191.6999969482422	188.3000030517578	189.3000030517578	174.02297973632812	4093024.0
2017-02-09	190.1999969482422	194.0	185.85000610351562	193.64999389648438	178.0218963623047	4280685.0
2017-02-10	194.10000610351562	195.0	191.39999389648438	193.25	177.65420532226562	2393140.0
2017-02-13	194.60000610351562	195.25	178.3000030517578	187.75	172.5980682373047	5882506.0
2017-02-14	187.75	189.4499969482422	180.39999389648438	181.85000610351562	167.17420959472656	5326799.0
2017-02-15	182.89999389648438	184.4499969482422	178.75	183.3000030517578	168.50718688964844	4927878.0
2017-02-16	184.0500030517578	188.0	182.25	187.4499969482422	172.322265625	2742051.0
2017-02-17	188.10000610351562	189.10000610351562	184.10000610351562	184.89999389648438	169.97804260253906	2679540.0
2017-02-20	184.9499969482422	189.8000030517578	183.60000610351562	188.3000030517578	173.1036834716797	3116627.0
2017-02-21	189.0	191.75	185.64999389648438	186.9499969482422	171.8626251220703	2738266.0
2017-02-22	187.1999969482422	187.64999389648438	182.1999969482422	185.0	170.0699920654297	3420915.0
2017-02-23	185.60000610351562	187.5500030517578	184.10000610351562	186.9499969482422	171.8626251220703	3565755.0
2017-02-27	187.0	189.89999389648438	185.0	185.3000030517578	170.3457794189453	2479199.0
2017-02-28	185.3000030517578	188.0500030517578	185.0	186.9499969482422	171.8626251220703	2568373.0
2017-03-01	188.0500030517578	192.60000610351562	186.75	189.8000030517578	174.4826202392578	6984828.0
2017-03-02	190.5500030517578	190.89999389648438	181.89999389648438	183.5	168.69107055664062	5014563.0
2017-03-03	183.0	185.3000030517578	181.9499969482422	184.0	169.15069580078125	3072562.0
2017-03-06	184.0500030517578	186.3000030517578	183.14999389648438	184.85000610351562	169.93211364746094	2405448.0
2017-03-07	185.39999389648438	185.64999389648438	181.0	181.4499969482422	166.80648803710938	2337750.0
2017-03-08	181.64999389648438	182.14999389648438	177.0	178.0500030517578	163.68089294433594	5030575.0
2017-03-09	176.6999969482422	178.85000610351562	175.64999389648438	176.85000610351562	162.57772827148438	2814093.0
2017-03-10	177.0	178.89999389648438	175.14999389648438	176.25	162.026123046875	1965462.0
2017-03-14	179.9499969482422	183.35000610351562	177.5	181.89999389648438	167.22018432617188	3552433.0
2017-03-15	181.89999389648438	184.89999389648438	180.0500030517578	183.5	168.69107055664062	2518621.0
2017-03-16	185.60000610351562	194.3000030517578	185.1999969482422	192.4499969482422	176.91876220703125	8053833.0
2017-03-17	194.25	195.89999389648438	190.14999389648438	192.0	176.50509643554688	5143534.0
2017-03-20	192.75	194.75	190.1999969482422	194.10000610351562	178.4355926513672	2608165.0
2017-03-21	194.64999389648438	194.64999389648438	191.0	192.39999389648438	176.87281799316406	3832639.0
2017-03-22	189.5	189.5	185.10000610351562	186.6999969482422	171.6328125	3999158.0
2017-03-23	186.6999969482422	189.0	185.5	186.85000610351562	171.7707061767578	2749898.0
2017-03-24	186.89999389648438	190.75	186.0	186.8000030517578	171.72474670410156	3979893.0
2017-03-27	186.8000030517578	187.6999969482422	177.6999969482422	179.4499969482422	164.96788024902344	8610189.0
2017-03-28	179.3000030517578	183.9499969482422	179.3000030517578	181.60000610351562	166.94439697265625	8752274.0
2017-03-29	183.0	184.64999389648438	180.75	183.35000610351562	168.55316162109375	3043114.0
2017-03-30	183.5	187.3000030517578	182.64999389648438	185.39999389648438	170.43768310546875	20910457.0
2017-03-31	185.9499969482422	190.25	185.0	188.1999969482422	173.01174926757812	4542711.0
2017-04-03	187.89999389648438	192.35000610351562	187.0	188.89999389648438	173.65525817871094	4005610.0
2017-04-05	192.0	196.89999389648438	191.64999389648438	195.8000030517578	179.9984130859375	7046524.0
2017-04-06	195.0	204.8000030517578	192.4499969482422	203.8000030517578	187.35279846191406	7827353.0
2017-04-07	202.60000610351562	207.0	196.8000030517578	199.85000610351562	183.72157287597656	9259489.0
2017-04-10	199.75	205.0	198.75	203.6999969482422	187.26084899902344	4077710.0
2017-04-11	206.5	206.89999389648438	197.9499969482422	198.75	182.7103271484375	6912377.0
2017-04-12	199.85000610351562	202.1999969482422	195.35000610351562	196.4499969482422	180.595947265625	4900126.0
2017-04-13	196.9499969482422	196.9499969482422	189.8000030517578	190.75	175.35594177246094	6831049.0
2017-04-17	190.5	195.5	190.5	194.14999389648438	178.4815673828125	5298073.0
2017-04-18	194.60000610351562	198.6999969482422	186.5	187.3000030517578	172.1843719482422	7160819.0
2017-04-19	187.25	192.1999969482422	185.4499969482422	189.39999389648438	174.11492919921875	6855099.0
2017-04-20	191.5	192.6999969482422	188.0	189.3000030517578	174.02297973632812	4558278.0
2017-04-21	191.25	191.75	185.60000610351562	187.25	172.13841247558594	6017993.0
2017-04-24	188.0	195.14999389648438	185.1999969482422	192.5	176.9647216796875	6548580.0
2017-04-25	195.5	196.5	192.39999389648438	194.5	178.80331420898438	5905853.0
2017-04-26	195.0	202.1999969482422	195.0	198.8000030517578	182.7563018798828	6575488.0
2017-04-27	198.4499969482422	201.75	195.6999969482422	198.3000030517578	182.29666137695312	4349295.0
2017-04-28	198.60000610351562	206.39999389648438	197.35000610351562	199.0	182.94015502929688	8422472.0
2017-05-02	200.0	201.75	194.5500030517578	195.8000030517578	179.9984130859375	4080171.0
2017-05-03	196.8000030517578	199.1999969482422	192.9499969482422	193.35000610351562	177.7461395263672	4612307.0
2017-05-04	197.0	197.5	191.0	194.0500030517578	178.38963317871094	5327061.0
2017-05-05	194.0	194.14999389648438	187.25	189.8000030517578	174.4826202392578	4146159.0
2017-05-08	190.5	193.25	187.0	191.3000030517578	175.861572265625	5024668.0
2017-05-09	191.5	194.6999969482422	189.5	192.4499969482422	176.91876220703125	3989306.0
2017-05-10	193.0500030517578	198.89999389648438	192.89999389648438	197.5	181.5612335205078	4780618.0
2017-05-11	198.5	200.0	194.0	194.5	178.80331420898438	4526903.0
2017-05-12	194.5	198.5	191.5	197.14999389648438	181.2394561767578	7071552.0
2017-05-15	198.0	202.64999389648438	196.3000030517578	201.6999969482422	185.42225646972656	5637368.0
2017-05-16	205.0	205.0	200.75	201.64999389648438	185.37631225585938	7155404.0
2017-05-17	203.64999389648438	209.4499969482422	203.3000030517578	206.6999969482422	190.01873779296875	15630852.0
2017-05-18	206.0	209.0	188.14999389648438	191.39999389648438	175.9534912109375	21476119.0
2017-05-19	194.0	197.6999969482422	189.3000030517578	193.5	177.88401794433594	10896952.0
2017-05-22	194.5	196.9499969482422	191.0500030517578	192.14999389648438	176.6429901123047	6295893.0
2017-05-23	192.39999389648438	195.5	184.10000610351562	193.5500030517578	177.92999267578125	8867141.0
2017-05-24	193.35000610351562	194.9499969482422	186.39999389648438	189.60000610351562	174.29876708984375	5439353.0
2017-05-25	190.5	193.6999969482422	189.0	192.85000610351562	177.2864990234375	5977139.0
2017-05-26	192.64999389648438	202.89999389648438	191.8000030517578	198.85000610351562	182.80227661132812	12767707.0
2017-05-29	198.9499969482422	202.35000610351562	195.0	195.8000030517578	179.9984130859375	4551732.0
2017-05-30	195.0	198.35000610351562	193.5	195.0	179.26296997070312	4165068.0
2017-05-31	196.0	199.3000030517578	192.89999389648438	193.85000610351562	178.20578002929688	6461000.0
2017-06-01	194.5	196.0	193.10000610351562	195.4499969482422	179.67666625976562	3515147.0
2017-06-02	196.5500030517578	197.5	194.0500030517578	194.75	179.0331573486328	2665134.0
2017-06-05	196.5	196.5	189.60000610351562	190.5	175.12611389160156	7041770.0
2017-06-06	190.0	194.39999389648438	189.3000030517578	192.10000610351562	176.59703063964844	5549087.0
2017-06-07	192.39999389648438	196.25	192.0	195.39999389648438	179.63067626953125	6570678.0
2017-06-08	200.0	202.39999389648438	197.25	199.0500030517578	182.9861297607422	12287394.0
2017-06-09	199.85000610351562	202.64999389648438	198.3000030517578	202.0	185.6980438232422	5161130.0
2017-06-12	199.75	201.8000030517578	198.0	198.8000030517578	184.81488037109375	2791407.0
2017-06-13	199.39999389648438	201.4499969482422	197.10000610351562	197.75	183.83872985839844	4264115.0
2017-06-14	198.0	200.14999389648438	196.10000610351562	198.25	184.30355834960938	3710984.0
2017-06-15	197.8000030517578	199.0	196.0	196.85000610351562	183.0020751953125	3459648.0
2017-06-16	196.8000030517578	198.0	194.1999969482422	194.85000610351562	181.14276123046875	3232753.0
2017-06-19	195.60000610351562	199.89999389648438	193.85000610351562	199.25	185.2332305908203	5481847.0
2017-06-20	200.39999389648438	201.5	198.1999969482422	199.75	185.6980438232422	4917462.0
2017-06-21	199.39999389648438	203.85000610351562	197.14999389648438	200.14999389648438	186.0699005126953	5932691.0
2017-06-22	200.3000030517578	203.9499969482422	196.14999389648438	197.64999389648438	183.74574279785156	5970858.0
2017-06-23	197.75	198.39999389648438	192.60000610351562	195.6999969482422	181.93296813964844	4144287.0
2017-06-27	196.8000030517578	197.64999389648438	192.5	194.0500030517578	180.39901733398438	3228380.0
2017-06-28	194.25	198.5	192.8000030517578	197.5500030517578	183.65281677246094	4779335.0
2017-06-29	199.0	206.0	198.5500030517578	205.35000610351562	190.90411376953125	9184678.0
2017-06-30	205.35000610351562	208.8000030517578	202.1999969482422	203.39999389648438	189.09127807617188	6431412.0
2017-07-03	203.64999389648438	206.5	203.5	205.0500030517578	190.62521362304688	4041802.0
2017-07-04	205.89999389648438	209.3000030517578	205.10000610351562	208.35000610351562	193.6930694580078	5697836.0
2017-07-05	209.25	212.9499969482422	208.0	212.3000030517578	197.36520385742188	6906867.0
2017-07-06	212.6999969482422	214.14999389648438	210.89999389648438	212.4499969482422	197.504638671875	6685243.0
2017-07-07	212.0	217.0	210.35000610351562	216.10000610351562	200.89785766601562	6452705.0
2017-07-10	216.5	220.5500030517578	216.0	218.0500030517578	202.710693359375	1192167.0
2017-07-11	219.89999389648438	219.89999389648438	213.0500030517578	213.60000610351562	198.57373046875	3660000.0
2017-07-12	214.0500030517578	215.10000610351562	210.5	213.89999389648438	198.85263061523438	4864490.0
2017-07-13	215.0	217.0	211.64999389648438	213.4499969482422	198.43429565429688	2485968.0
2017-07-14	213.5500030517578	216.1999969482422	212.10000610351562	215.14999389648438	200.0146942138672	3484855.0
2017-07-17	216.39999389648438	218.5500030517578	215.5500030517578	218.0500030517578	202.710693359375	3303597.0
2017-07-18	217.4499969482422	219.6999969482422	214.0	216.14999389648438	200.94435119628906	3631182.0
2017-07-19	216.5	220.25	215.9499969482422	219.64999389648438	204.1981201171875	3115273.0
2017-07-20	219.64999389648438	220.3000030517578	214.0	214.60000610351562	199.50340270996094	3219939.0
2017-07-21	215.5500030517578	216.14999389648438	212.0	214.75	199.64283752441406	4633423.0
2017-07-24	214.0	217.5	212.0	213.75	198.71315002441406	2889831.0
2017-07-25	213.6999969482422	215.85000610351562	213.0	215.10000610351562	199.96823120117188	2231494.0
2017-07-26	216.0	221.9499969482422	215.60000610351562	219.14999389648438	203.73330688476562	4579840.0
2017-07-27	218.10000610351562	220.60000610351562	212.0	214.8000030517578	199.68931579589844	10574422.0
2017-07-28	212.39999389648438	216.6999969482422	211.0	215.8000030517578	200.61898803710938	2601142.0
2017-07-31	216.8000030517578	221.89999389648438	215.8000030517578	221.25	205.68556213378906	5160277.0
2017-08-01	222.10000610351562	225.35000610351562	220.1999969482422	223.14999389648438	207.45188903808594	5408688.0
2017-08-02	223.89999389648438	223.89999389648438	215.1999969482422	219.75	204.29110717773438	7699742.0
2017-08-03	219.75	225.0	216.10000610351562	223.35000610351562	207.6378631591797	6614853.0
2017-08-04	222.0	229.0500030517578	222.0	228.25	212.19314575195312	5030815.0
2017-08-07	228.60000610351562	232.0	227.85000610351562	229.0500030517578	212.93687438964844	3218107.0
2017-08-08	229.35000610351562	232.9499969482422	225.0500030517578	230.85000610351562	214.61026000976562	4253146.0
2017-08-09	230.8000030517578	233.5	228.1999969482422	230.4499969482422	214.2383575439453	3591242.0
2017-08-10	229.0	229.4499969482422	218.4499969482422	222.75	207.08006286621094	5725478.0
2017-08-11	220.0	226.14999389648438	217.5500030517578	223.5	207.7772979736328	4613140.0
2017-08-14	225.85000610351562	234.39999389648438	225.5500030517578	232.35000610351562	216.0047149658203	3508678.0
2017-08-16	233.3000030517578	238.85000610351562	231.1999969482422	237.75	221.02484130859375	4106721.0
2017-08-17	237.0	239.3000030517578	233.4499969482422	234.60000610351562	218.09645080566406	2586445.0
2017-08-18	233.1999969482422	238.5	232.0	237.0500030517578	220.3740997314453	3477346.0
2017-08-21	238.25	242.6999969482422	232.0	233.6999969482422	217.25975036621094	3182064.0
2017-08-22	236.0	237.35000610351562	228.25	231.9499969482422	215.63284301757812	4446520.0
2017-08-23	233.39999389648438	240.39999389648438	230.6999969482422	239.75	222.88414001464844	4271359.0
2017-08-24	239.10000610351562	248.3000030517578	238.5500030517578	246.0500030517578	228.74095153808594	4460587.0
2017-08-28	246.0	247.6999969482422	243.0	244.5	227.29998779296875	3526749.0
2017-08-29	245.0	249.1999969482422	242.14999389648438	246.89999389648438	229.53114318847656	3793852.0
2017-08-30	249.89999389648438	260.0	248.5	259.04998779296875	240.826416015625	6400191.0
2017-08-31	259.20001220703125	260.29998779296875	253.14999389648438	254.39999389648438	236.5035400390625	7429622.0
2017-09-01	255.5	259.8999938964844	252.39999389648438	256.6499938964844	238.5952606201172	4090265.0
2017-09-04	257.3500061035156	257.8999938964844	248.8000030517578	254.8000030517578	236.87542724609375	2406774.0
2017-09-05	255.14999389648438	258.0	253.6999969482422	256.25	238.22340393066406	2047693.0
2017-09-06	255.0	264.25	253.25	263.1000061035156	244.59152221679688	5586361.0
2017-09-07	263.70001220703125	266.8999938964844	261.29998779296875	264.1000061035156	245.5211944580078	4400492.0
2017-09-08	263.0	270.1000061035156	261.6000061035156	263.45001220703125	244.9169158935547	6474499.0
2017-09-11	263.45001220703125	268.6499938964844	263.45001220703125	265.8999938964844	247.19456481933594	3388131.0
2017-09-12	266.8999938964844	271.70001220703125	266.6499938964844	269.70001220703125	250.72726440429688	3850430.0
2017-09-13	269.70001220703125	271.79998779296875	263.04998779296875	264.1499938964844	245.56764221191406	3488892.0
2017-09-14	265.0	269.0	262.6499938964844	265.70001220703125	247.0086669921875	3046811.0
2017-09-15	264.79998779296875	269.1499938964844	260.5	267.54998779296875	248.72850036621094	7157745.0
2017-09-18	268.1499938964844	268.1499938964844	261.3999938964844	262.54998779296875	244.0802001953125	3405906.0
2017-09-19	262.0	265.79998779296875	261.1000061035156	261.6499938964844	243.2435302734375	3736290.0
2017-09-20	262.0	264.8500061035156	258.20001220703125	259.1499938964844	240.91940307617188	4209554.0
2017-09-21	258.6000061035156	260.6000061035156	251.89999389648438	254.5	236.5965118408203	3827420.0
2017-09-22	253.5500030517578	256.20001220703125	246.0500030517578	246.9499969482422	229.57765197753906	4786338.0
2017-09-25	246.0	247.10000610351562	229.5	236.85000610351562	220.18817138671875	8013361.0
2017-09-26	237.25	245.4499969482422	235.35000610351562	242.35000610351562	225.30125427246094	4724429.0
2017-09-27	245.6999969482422	245.8000030517578	234.3000030517578	236.64999389648438	220.002197265625	4227130.0
2017-09-28	238.0	241.0	233.10000610351562	238.89999389648438	222.09393310546875	4241681.0
2017-09-29	241.0	249.85000610351562	240.85000610351562	248.4499969482422	230.9721221923828	4037110.0
2017-10-03	252.0	253.6999969482422	244.25	249.9499969482422	232.36659240722656	3190108.0
2017-10-04	247.0	250.39999389648438	246.0	248.25	230.7862091064453	2911505.0
2017-10-05	250.10000610351562	251.8000030517578	247.6999969482422	249.0500030517578	231.5299072265625	1613225.0
2017-10-06	249.0	258.54998779296875	248.9499969482422	257.70001220703125	239.57142639160156	3541234.0
2017-10-09	257.3999938964844	260.45001220703125	253.10000610351562	257.3999938964844	239.29249572753906	2708053.0
2017-10-10	261.04998779296875	264.04998779296875	256.6499938964844	259.95001220703125	241.66314697265625	3075575.0
2017-10-11	261.29998779296875	262.8500061035156	252.5	256.45001220703125	238.4093475341797	2958994.0
2017-10-12	256.29998779296875	259.79998779296875	252.10000610351562	256.1499938964844	238.13043212890625	2653904.0
2017-10-13	259.6000061035156	259.6000061035156	252.60000610351562	254.0500030517578	236.17816162109375	2598847.0
2017-10-16	255.89999389648438	261.95001220703125	255.4499969482422	260.3999938964844	242.0814666748047	3726642.0
2017-10-17	261.0	262.8500061035156	258.20001220703125	260.25	241.9420166015625	3326442.0
2017-10-18	262.95001220703125	262.95001220703125	257.6499938964844	258.75	240.5475311279297	3020838.0
2017-10-19	259.0	259.45001220703125	251.39999389648438	253.6999969482422	235.852783203125	934388.0
2017-10-23	254.60000610351562	261.45001220703125	253.35000610351562	260.3999938964844	242.0814666748047	3983111.0
2017-10-24	261.0	265.3500061035156	257.8999938964844	259.45001220703125	241.1983184814453	3594675.0
2017-10-25	261.95001220703125	263.0	255.5500030517578	259.6499938964844	241.3842010498047	4232416.0
2017-10-26	259.6499938964844	265.0	255.0	259.95001220703125	241.66314697265625	4756796.0
2017-10-27	261.25	269.3500061035156	260.54998779296875	265.29998779296875	246.63674926757812	3095908.0
2017-10-30	265.95001220703125	269.6499938964844	261.79998779296875	263.8500061035156	245.28875732421875	4390979.0
2017-10-31	261.8999938964844	262.5	254.75	258.45001220703125	240.26866149902344	6701163.0
2017-11-01	265.0	266.8500061035156	260.95001220703125	264.75	246.1254425048828	4308393.0
2017-11-02	264.75	268.6499938964844	262.0	266.20001220703125	247.4734649658203	1850517.0
2017-11-03	267.0	268.5	263.54998779296875	266.6000061035156	247.8453369140625	1805553.0
2017-11-06	264.3999938964844	272.0	262.04998779296875	268.0	249.14682006835938	2518798.0
2017-11-07	269.04998779296875	270.6499938964844	260.5	264.04998779296875	245.4746551513672	2538762.0
2017-11-08	265.3500061035156	266.95001220703125	260.1499938964844	262.45001220703125	243.9872589111328	2332066.0
2017-11-09	265.0	265.0	259.1000061035156	264.0	245.42819213867188	2293798.0
2017-11-10	262.8999938964844	274.5	260.1000061035156	270.79998779296875	251.74981689453125	3062537.0
2017-11-13	270.79998779296875	271.95001220703125	262.04998779296875	263.8500061035156	245.28875732421875	2186042.0
2017-11-14	263.3999938964844	267.25	263.1499938964844	266.54998779296875	247.798828125	1464097.0
2017-11-15	264.1000061035156	264.70001220703125	253.75	255.4499969482422	237.47967529296875	3199737.0
2017-11-16	258.0	259.75	253.10000610351562	258.6499938964844	240.45457458496094	1768063.0
2017-11-17	260.3500061035156	267.79998779296875	260.1000061035156	266.6000061035156	247.8453369140625	2241746.0
2017-11-20	267.95001220703125	267.95001220703125	262.54998779296875	265.95001220703125	247.2410430908203	1589735.0
2017-11-21	266.95001220703125	270.0	265.79998779296875	268.8500061035156	249.93701171875	1814757.0
2017-11-22	270.20001220703125	270.29998779296875	265.0	268.54998779296875	249.65811157226562	1320466.0
2017-11-23	269.29998779296875	273.29998779296875	265.54998779296875	266.8500061035156	248.07774353027344	2649055.0
2017-11-24	267.8999938964844	267.8999938964844	263.29998779296875	265.20001220703125	246.54379272460938	1325725.0
2017-11-27	263.5	265.3999938964844	258.29998779296875	258.8999938964844	240.68698120117188	3340622.0
2017-11-28	259.0	261.29998779296875	254.5	255.64999389648438	237.6656036376953	3948068.0
2017-11-29	256.5	257.95001220703125	254.5	255.25	237.2937469482422	1852596.0
2017-11-30	254.3000030517578	257.3500061035156	254.0	254.85000610351562	236.92190551757812	4677214.0
2017-12-01	257.70001220703125	257.70001220703125	249.0	252.0500030517578	234.31887817382812	3410360.0
2017-12-04	253.5	254.4499969482422	249.60000610351562	251.85000610351562	234.13294982910156	1309523.0
2017-12-05	250.8000030517578	251.35000610351562	244.5	247.6999969482422	230.27487182617188	2253438.0
2017-12-06	246.0	246.85000610351562	241.14999389648438	242.14999389648438	225.1153106689453	3872984.0
2017-12-07	243.0	252.0	242.8000030517578	250.85000610351562	233.20327758789062	1934627.0
2017-12-08	252.5	257.3500061035156	249.1999969482422	252.4499969482422	234.69073486328125	2869536.0
2017-12-11	253.39999389648438	253.5	248.64999389648438	251.5	233.80755615234375	2248099.0
2017-12-12	250.9499969482422	254.85000610351562	249.0	249.9499969482422	232.36659240722656	2208589.0
2017-12-13	252.0	253.1999969482422	240.10000610351562	244.0	226.8351593017578	2393737.0
2017-12-14	245.0	247.8000030517578	237.60000610351562	242.4499969482422	225.39419555664062	3263839.0
2017-12-15	248.0	252.35000610351562	247.14999389648438	250.89999389648438	233.249755859375	3492426.0
2017-12-18	248.0	258.70001220703125	243.39999389648438	253.9499969482422	236.08518981933594	2938065.0
2017-12-19	254.25	259.0	253.0	256.3999938964844	238.36285400390625	2145809.0
2017-12-20	259.20001220703125	264.5	256.6499938964844	262.1000061035156	243.661865234375	2462944.0
2017-12-21	262.25	266.0	261.1000061035156	265.29998779296875	246.63674926757812	1328407.0
2017-12-22	265.5	266.5	262.75	264.5	245.8930206298828	1765864.0
2017-12-26	264.0	268.6000061035156	264.0	267.3999938964844	248.5890350341797	2428477.0
2017-12-27	266.8999938964844	269.3999938964844	263.3999938964844	265.45001220703125	246.77626037597656	1503466.0
2017-12-28	266.70001220703125	275.6000061035156	266.1499938964844	271.29998779296875	252.21463012695312	4716301.0
2017-12-29	271.3999938964844	273.79998779296875	266.0	269.79998779296875	250.82015991210938	2003783.0
2018-01-01	269.5	271.70001220703125	264.3500061035156	265.79998779296875	247.10159301757812	1261616.0
2018-01-02	267.0	268.0	261.70001220703125	264.54998779296875	245.93948364257812	2277139.0
2018-01-03	267.8500061035156	272.25	266.3500061035156	268.70001220703125	249.7975616455078	3279293.0
2018-01-04	270.75	281.8999938964844	269.5	277.1499938964844	257.65313720703125	6281682.0
2018-01-05	279.25	289.8999938964844	278.6499938964844	285.1000061035156	265.0438537597656	8325201.0
2018-01-08	286.1000061035156	289.5	283.1000061035156	286.0	265.8805847167969	2686737.0
2018-01-09	286.25	289.5	281.0	284.0	264.021240234375	2281715.0
2018-01-10	283.20001220703125	285.0	278.45001220703125	282.79998779296875	262.9056701660156	2748652.0
2018-01-11	283.70001220703125	285.75	282.0	282.54998779296875	262.6732482910156	1757575.0
2018-01-12	283.1000061035156	289.75	282.75	286.79998779296875	266.624267578125	5118636.0
2018-01-15	287.6000061035156	292.8999938964844	283.75	285.0	264.9509582519531	3602106.0
2018-01-16	286.3999938964844	287.3999938964844	276.29998779296875	281.20001220703125	261.4182434082031	3107547.0
2018-01-17	282.1000061035156	287.0	279.5	285.04998779296875	264.9974060058594	3574084.0
2018-01-18	285.79998779296875	289.0	275.3500061035156	279.79998779296875	260.1167297363281	8128594.0
2018-01-19	281.1000061035156	283.1000061035156	273.04998779296875	282.1000061035156	262.25494384765625	3291487.0
2018-01-22	283.0	283.5	276.6000061035156	278.6499938964844	259.047607421875	2143377.0
2018-01-23	279.3500061035156	299.29998779296875	277.04998779296875	294.04998779296875	273.3642578125	8672380.0
2018-01-24	292.3500061035156	296.0	287.04998779296875	288.6499938964844	268.3441467285156	4037279.0
2018-01-25	292.3500061035156	297.0	288.1000061035156	290.79998779296875	270.3428649902344	7330584.0
2018-01-29	291.0	300.45001220703125	291.0	293.45001220703125	272.8064880371094	4673841.0
2018-01-30	292.8999938964844	292.8999938964844	287.75	289.1000061035156	268.762451171875	2152791.0
2018-01-31	289.0	294.0	281.1000061035156	289.95001220703125	269.55267333984375	6604621.0
2018-02-01	296.0	306.79998779296875	285.3999938964844	302.6499938964844	281.3592529296875	8031105.0
2018-02-02	298.75	314.3500061035156	293.25	299.0	277.9660339355469	12354843.0
2018-02-05	295.0	299.95001220703125	282.8500061035156	291.25	270.7612609863281	6863987.0
2018-02-06	278.8500061035156	289.29998779296875	265.6000061035156	283.20001220703125	263.27752685546875	8006195.0
2018-02-07	287.8999938964844	294.3999938964844	284.3500061035156	290.0	269.59918212890625	9691897.0
2018-02-08	290.0	308.3999938964844	290.0	304.20001220703125	282.80023193359375	8028713.0
2018-02-09	295.75	311.8500061035156	295.1499938964844	309.3500061035156	287.5880126953125	6726146.0
2018-02-12	312.0	315.70001220703125	309.25	310.75	288.88946533203125	4120075.0
2018-02-14	313.79998779296875	314.45001220703125	308.1499938964844	309.54998779296875	287.77386474609375	3992497.0
2018-02-15	311.25	314.25	305.54998779296875	307.79998779296875	286.14697265625	3695342.0
2018-02-16	310.1000061035156	313.75	306.3500061035156	312.3999938964844	290.4233703613281	5742059.0
2018-02-19	313.79998779296875	313.79998779296875	293.04998779296875	302.70001220703125	281.4057312011719	6238413.0
2018-02-20	303.20001220703125	309.45001220703125	300.5	305.6000061035156	284.10174560546875	4940505.0
2018-02-21	307.20001220703125	308.1499938964844	295.0	298.29998779296875	277.3152770996094	5947856.0
2018-02-22	299.29998779296875	301.75	295.0	297.70001220703125	276.75750732421875	11882391.0
2018-02-23	299.0	307.79998779296875	298.54998779296875	306.95001220703125	285.3567810058594	4641724.0
2018-02-26	310.75	316.8999938964844	308.45001220703125	316.1000061035156	293.86309814453125	5314911.0
2018-02-27	319.0	320.45001220703125	314.25	318.1000061035156	295.7224426269531	6081243.0
2018-02-28	313.29998779296875	315.5	310.3500061035156	312.20001220703125	290.2374572753906	6391843.0
2018-03-01	315.0	317.79998779296875	303.0	305.5	284.0087890625	6417443.0
2018-03-05	299.3999938964844	300.1000061035156	289.0	291.6499938964844	271.1330871582031	9282086.0
2018-03-06	298.70001220703125	301.8999938964844	292.1000061035156	293.5	272.85296630859375	9755916.0
2018-03-07	293.0	293.79998779296875	286.1499938964844	289.5	269.1343688964844	7208335.0
2018-03-08	294.0	296.29998779296875	284.20001220703125	289.25	268.9018859863281	5748695.0
2018-03-09	291.0	294.20001220703125	284.70001220703125	291.95001220703125	271.4120178222656	8084115.0
2018-03-12	295.20001220703125	299.8999938964844	291.79998779296875	297.8500061035156	276.8969421386719	4186325.0
2018-03-13	298.79998779296875	304.6000061035156	295.79998779296875	303.5	282.14947509765625	4161207.0
2018-03-14	300.20001220703125	303.79998779296875	298.20001220703125	300.45001220703125	279.3140563964844	3032723.0
2018-03-15	299.79998779296875	300.95001220703125	294.1000061035156	295.1499938964844	274.3868713378906	3721114.0
2018-03-16	295.0	295.0	288.79998779296875	290.25	269.8315734863281	7106321.0
2018-03-19	290.25	290.25	280.04998779296875	283.6000061035156	263.6493835449219	3716523.0
2018-03-20	280.1000061035156	288.75	279.6499938964844	285.5	265.415771484375	5586853.0
2018-03-21	288.75	291.29998779296875	285.25	288.3999938964844	268.1116943359375	3943743.0
2018-03-22	288.0	290.8999938964844	284.8500061035156	286.0	265.8805847167969	3731255.0
2018-03-23	279.8999938964844	288.1000061035156	276.3500061035156	286.0	265.8805847167969	6571245.0
2018-03-26	286.0	296.0	285.0	293.8999938964844	273.2248229980469	3302313.0
2018-03-27	299.45001220703125	300.0	295.1000061035156	298.8500061035156	277.8265686035156	4209223.0
2018-03-28	296.8999938964844	298.20001220703125	286.3999938964844	288.1499938964844	267.87933349609375	5122171.0
2018-04-02	290.0	297.45001220703125	288.25	296.54998779296875	275.6883850097656	2582307.0
2018-04-03	294.95001220703125	304.54998779296875	292.29998779296875	303.04998779296875	281.7311096191406	5214588.0
2018-04-04	304.5	307.25	293.6499938964844	295.8500061035156	275.0376281738281	5561514.0
2018-04-05	301.04998779296875	309.3500061035156	300.6000061035156	308.3999938964844	286.7047424316406	4210195.0
2018-04-06	305.5	309.29998779296875	304.5	308.20001220703125	286.5188293457031	2787944.0
2018-04-09	308.0	313.0	306.70001220703125	309.3999938964844	287.6344299316406	3191991.0
