Date	Open	High	Low	Close	Adj Close	Volume 
2017-11-27	675.489990234375	675.489990234375	666.010986328125	669.344970703125	624.6798095703125	1957932
2017-11-28	668.6309814453125	679.2059936523438	664.2000122070312	670.583984375	625.836181640625	2670390
2017-11-29	669.0120239257812	677.39599609375	669.0120239257812	675.7760009765625	630.6817016601562	3208490
2017-11-30	671.6790161132812	673.5850219726562	657.3880004882812	661.3419799804688	617.2108154296875	4188082
2017-12-01	662.0570068359375	664.9149780273438	645.0029907226562	648.718017578125	605.4292602539062	4137425
2017-12-04	652.719970703125	660.1510009765625	648.3369750976562	655.2919921875	611.5645751953125	2437580
2017-12-05	652.625	653.1489868164062	639.2860107421875	643.7639770507812	600.8057861328125	3494303
2017-12-06	635.4749755859375	639.7150268554688	629.4730224609375	636.0469970703125	593.6038208007812	4477705
2017-12-07	638.333984375	657.3880004882812	638.333984375	655.4829711914062	611.7427978515625	4221217
2017-12-08	656.531005859375	680.1110229492188	652.7680053710938	664.8200073242188	620.4567260742188	7880728
2017-12-11	665.7249755859375	673.156005859375	661.8179931640625	666.4869995117188	622.0125122070312	2316968
2017-12-12	665.77197265625	674.6329956054688	653.6729736328125	657.2449951171875	613.38720703125	4177528
2017-12-13	659.197998046875	660.3889770507812	643.906982421875	648.6710205078125	605.3853759765625	3843539
2017-12-14	652.625	656.197021484375	639.3820190429688	653.3389892578125	609.7418823242188	3299843
2017-12-15	663.10498046875	667.7249755859375	658.3889770507812	661.8660278320312	617.699951171875	3315007
2017-12-18	656.531005859375	681.0159912109375	642.1439819335938	671.3930053710938	626.5911865234375	5346522
2017-12-19	675.489990234375	678.3489990234375	671.8699951171875	676.6339721679688	631.482421875	2136097
2017-12-20	683.0170288085938	683.0170288085938	659.2459716796875	669.5830078125	624.9019165039062	7754798
2017-12-21	669.5830078125	683.3499755859375	667.8679809570312	680.8259887695312	635.3946533203125	5039865
2017-12-22	682.9219970703125	682.9219970703125	673.6799926757812	677.5859985351562	632.370849609375	3487678
2017-12-26	680.2540283203125	690.7340087890625	678.3489990234375	687.5419921875	641.6625366210938	6309645
2017-12-27	687.6380004882812	695.1170043945312	683.969970703125	689.2570190429688	643.2631225585938	3790672
2017-12-28	690.781982421875	704.5490112304688	690.35302734375	701.4520263671875	654.644287109375	12146743
2017-12-29	703.1199951171875	709.64599609375	695.4979858398438	697.7839965820312	651.2210693359375	2956226
2018-01-01	697.8800048828125	700.6430053710938	685.4940185546875	688.0659790039062	642.1515502929688	1924920
2018-01-02	689.781005859375	696.6890258789062	681.4450073242188	694.8309936523438	648.4652099609375	2589691
2018-01-03	697.4030151367188	702.6430053710938	696.6890258789062	700.2139892578125	653.4888916015625	2765485
2018-01-04	701.6909790039062	727.3670043945312	697.4030151367188	724.3179931640625	675.9844970703125	8483966
2018-01-05	727.8909912109375	740.1810302734375	726.4619750976562	734.2739868164062	685.276123046875	7490215
2018-01-08	740.9910278320312	741.0859985351562	728.843994140625	732.416015625	683.5421142578125	2712538
2018-01-09	733.6069946289062	743.9439697265625	730.7490234375	735.7990112304688	686.6993408203125	3356422
2018-01-10	734.7979736328125	740.2760009765625	726.843017578125	736.322998046875	687.1884155273438	3139253
2018-01-11	736.322998046875	741.1339721679688	732.0349731445312	734.5120239257812	685.4982299804688	2030757
2018-01-12	734.75	740.0859985351562	724.1279907226562	733.844970703125	684.875732421875	2277586
2018-01-15	735.5130004882812	755.52001953125	734.5599975585938	746.468994140625	696.6572875976562	4378610
2018-01-16	745.7550048828125	745.7550048828125	724.1749877929688	729.5579833984375	680.8748168945312	2929800
2018-01-17	731.7020263671875	741.1810302734375	721.2219848632812	737.4180297851562	688.2103881835938	3136407
2018-01-18	738.3709716796875	742.9920043945312	710.9320068359375	716.219970703125	668.4267578125	4845844
2018-01-19	716.9340209960938	725.9849853515625	707.406982421875	717.4110107421875	669.5383911132812	3377609
2018-01-22	716.4580078125	720.6500244140625	712.0280151367188	716.6480102539062	668.8263549804688	3784599
2018-01-23	716.4580078125	749.8989868164062	716.4580078125	742.89599609375	693.32275390625	8435532
2018-01-24	743.6110229492188	743.7059936523438	721.364990234375	726.0809936523438	677.6298217773438	5179950
2018-01-25	728.843994140625	736.5609741210938	722.4130249023438	732.7969970703125	683.897705078125	8814273
2018-01-29	734.5599975585938	754.3770141601562	733.75	746.135986328125	696.3465576171875	6830861
2018-01-30	743.7059936523438	746.8499755859375	734.7979736328125	739.1810302734375	689.855712890625	6317983
2018-01-31	735.5	747.9000244140625	701.7000122070312	705.0499877929688	658.002197265625	12958902
2018-02-01	708.0	712.75	681.5999755859375	696.75	650.256103515625	7403931
2018-02-02	692.0	693.0	666.0499877929688	670.4500122070312	625.7111206054688	6500926
2018-02-05	661.0	674.5	650.5	664.0499877929688	619.7380981445312	4698722
2018-02-06	641.0	679.0	632.5499877929688	664.5	620.1581420898438	6704557
2018-02-07	668.0	682.2000122070312	657.0	661.7999877929688	617.6383056640625	6789521
2018-02-08	660.0499877929688	677.0	654.0	671.4500122070312	626.6443481445312	5845590
2018-02-09	663.7000122070312	690.0	660.1500244140625	685.2999877929688	639.5701293945312	9140288
2018-02-12	716.0	716.9000244140625	697.4000244140625	713.0999755859375	665.5150146484375	12036307
2018-02-14	719.2999877929688	720.5	704.5499877929688	708.0	660.75537109375	4885951
2018-02-15	711.3499755859375	719.1500244140625	697.25	700.5499877929688	653.802490234375	5131245
2018-02-16	708.0	709.5	683.5999755859375	689.75	643.72314453125	5012760
2018-02-19	693.4000244140625	693.4000244140625	639.0	648.8499755859375	605.5524291992188	17658708
2018-02-20	654.7999877929688	661.5	648.1500244140625	651.2999877929688	607.8389282226562	10214478
2018-02-21	654.9000244140625	655.5499877929688	633.0	640.9500122070312	598.1796264648438	10307539
2018-02-22	640.3499755859375	647.7999877929688	632.8499755859375	637.5499877929688	595.0064697265625	8950631
2018-02-23	640.8499755859375	686.4000244140625	639.0	677.75	632.52392578125	21866214
2018-02-26	680.0	692.6500244140625	673.2000122070312	680.2000122070312	634.8104248046875	9199775
2018-02-27	681.4000244140625	686.9000244140625	669.2000122070312	671.75	626.92431640625	6805376
2018-02-28	663.8499755859375	675.0	660.0	671.5999755859375	626.7843017578125	7112650
2018-03-01	671.3499755859375	685.0	670.0499877929688	675.0499877929688	630.0040283203125	7128399
2018-03-05	669.25	669.2999877929688	651.7999877929688	655.9000244140625	612.1319580078125	9785466
2018-03-06	664.8499755859375	674.0	656.5499877929688	659.75	615.7250366210938	8414960
2018-03-07	657.0	661.4000244140625	644.6500244140625	647.7000122070312	604.4791870117188	5130577
2018-03-08	656.9000244140625	660.9500122070312	632.7000122070312	635.9000244140625	593.4666137695312	7126105
2018-03-09	640.0499877929688	646.75	601.5	606.75	566.2617797851562	18096367
2018-03-12	614.4500122070312	626.4000244140625	606.4000244140625	622.9000244140625	581.3340454101562	12193581
2018-03-13	623.0	633.2000122070312	614.3499755859375	628.8499755859375	586.8870239257812	10490405
2018-03-14	624.0	630.9000244140625	618.5999755859375	620.5499877929688	579.1409301757812	8655181
2018-03-15	620.0	622.5999755859375	609.5999755859375	611.75	570.9281005859375	7510951
2018-03-16	611.75	613.9000244140625	594.4000244140625	600.2000122070312	560.1488647460938	11739582
2018-03-19	600.0	601.9000244140625	572.8499755859375	574.9500122070312	536.5838012695312	12542317
2018-03-20	571.0	600.9000244140625	568.4500122070312	593.0	553.4292602539062	17645035
2018-03-21	598.9500122070312	601.7000122070312	580.5	582.25	543.3966674804688	11939451
2018-03-22	582.7000122070312	587.4500122070312	572.0	580.9000244140625	542.1367797851562	11486245
2018-03-23	560.0499877929688	568.7999877929688	553.5	566.5	528.6976318359375	14133550
2018-03-26	568.9000244140625	588.3499755859375	560.7999877929688	581.5499877929688	542.7433471679688	10929998
2018-03-27	590.4500122070312	599.0	587.5499877929688	590.0	550.6294555664062	10038168
2018-03-28	581.0499877929688	583.0	565.2999877929688	571.0499877929688	532.9439697265625	18655057
2018-04-02	573.0999755859375	580.2999877929688	568.0999755859375	578.7999877929688	540.1768188476562	6889345
2018-04-03	570.2000122070312	585.4500122070312	568.3499755859375	579.7000122070312	541.0167846679688	10508317
2018-04-04	583.0999755859375	590.5	557.5499877929688	560.5499877929688	523.1446533203125	13909893
2018-04-05	573.8499755859375	583.5999755859375	569.5	580.4500122070312	541.716796875	13262168
2018-04-06	574.8499755859375	589.9000244140625	573.0	587.2000122070312	548.016357421875	8520201
2018-04-09	589.5	595.75	583.4000244140625	586.1500244140625	547.036376953125	9489221
2018-04-10	593.0	604.5999755859375	592.2999877929688	601.9000244140625	561.7354125976562	10850710
2018-04-11	608.0	610.9000244140625	600.3499755859375	608.0499877929688	567.4749755859375	8724716
2018-04-12	606.9000244140625	608.75	596.7000122070312	598.4000244140625	558.468994140625	6628499
2018-04-13	600.0	604.7000122070312	590.4000244140625	594.0499877929688	554.4092407226562	6716146
2018-04-16	591.0	596.7999877929688	585.1500244140625	591.5999755859375	552.1226806640625	5145813
2018-04-17	595.0	604.5999755859375	591.9500122070312	596.0499877929688	556.2756958007812	6400378
2018-04-18	600.9500122070312	604.9000244140625	594.5999755859375	601.5999755859375	561.4553833007812	4259135
2018-04-19	606.0499877929688	624.5	606.0499877929688	621.9500122070312	580.4474487304688	10817008
2018-04-20	618.9500122070312	618.9500122070312	602.5999755859375	606.2000122070312	565.7484130859375	6346274
2018-04-23	608.2999877929688	611.0	600.0999755859375	606.5999755859375	566.1217651367188	4591161
2018-04-24	594.4500122070312	601.7999877929688	589.4000244140625	597.5499877929688	557.6756591796875	5953046
2018-04-25	598.0	598.5	584.2999877929688	586.2000122070312	547.0830688476562	4122443
2018-04-26	588.0	591.5499877929688	576.7000122070312	578.2000122070312	539.6168823242188	7463062
2018-04-27	582.9500122070312	594.75	581.25	589.7999877929688	550.4427490234375	4717405
2018-04-30	591.6500244140625	599.9000244140625	586.0	594.9500122070312	555.2492065429688	3658754
2018-05-02	597.0999755859375	597.4000244140625	572.9500122070312	574.5	536.163818359375	4241068
2018-05-03	574.0	587.4000244140625	568.0999755859375	585.4500122070312	546.383056640625	6778904
2018-05-04	586.7000122070312	589.7999877929688	579.25	580.75	541.9967651367188	3881632
2018-05-07	585.9500122070312	597.9500122070312	581.0	596.4500122070312	556.6491088867188	4553509
2018-05-08	600.0	604.2000122070312	590.5	596.3499755859375	556.5556640625	4125958
2018-05-09	593.4000244140625	608.8499755859375	592.5499877929688	603.1500244140625	562.9019775390625	6238211
2018-05-10	603.9000244140625	606.7999877929688	591.1500244140625	594.1500244140625	554.5025634765625	4001269
2018-05-11	597.0	610.5499877929688	591.2000122070312	607.25	566.7283935546875	6155537
2018-05-14	608.2000122070312	614.9500122070312	602.2999877929688	610.3499755859375	569.6215209960938	5173139
2018-05-15	609.0	636.7999877929688	605.5	625.9500122070312	584.1805419921875	12818436
2018-05-16	626.0	632.5	616.9500122070312	621.25	579.7941284179688	8426301
2018-05-17	629.9500122070312	630.7999877929688	602.1500244140625	610.2999877929688	569.5748291015625	16037341
2018-05-18	615.0	616.7000122070312	590.3499755859375	591.4000244140625	551.93603515625	8216629
2018-05-21	592.5	600.75	574.75	577.0	538.4968872070312	7162233
2018-05-22	578.0999755859375	583.5	569.5	576.7999877929688	538.310302734375	6096646
2018-05-23	576.0	576.0	537.4000244140625	540.0499877929688	504.01263427734375	17148386
2018-05-24	543.9000244140625	553.9000244140625	536.5499877929688	548.2000122070312	511.61883544921875	8700822
2018-05-25	554.0	570.7999877929688	552.0	568.25	530.3308715820312	8895619
2018-05-28	571.0	579.4500122070312	565.0999755859375	576.6500244140625	538.1703491210938	5235667
2018-05-29	574.9500122070312	588.0	569.3499755859375	575.3499755859375	536.95703125	6477911
2018-05-30	568.0499877929688	581.5	567.5499877929688	577.9000244140625	539.3369140625	6201888
2018-05-31	584.0	587.2999877929688	572.0499877929688	575.6500244140625	537.237060546875	6652510
2018-06-01	570.0	579.5999755859375	556.2999877929688	560.6500244140625	523.2379760742188	9249666
2018-06-04	564.0499877929688	572.5	560.2999877929688	566.1500244140625	528.3710327148438	8742527
2018-06-05	566.7999877929688	574.9000244140625	560.5999755859375	572.0999755859375	533.9238891601562	4688204
2018-06-06	574.4500122070312	581.7000122070312	569.2000122070312	579.75	541.0634765625	4445305
2018-06-07	582.0999755859375	603.9000244140625	581.9000244140625	602.0999755859375	561.9219970703125	9279353
2018-06-08	599.0	608.2000122070312	592.0	600.5	560.4288330078125	8386078
2018-06-11	601.0499877929688	605.5	586.25	588.6500244140625	549.3695678710938	5151101
2018-06-12	586.9500122070312	588.75	577.2000122070312	580.0	541.2967529296875	8588935
2018-06-13	579.5999755859375	583.7999877929688	566.0	567.5999755859375	529.7241821289062	9060032
2018-06-14	567.0	574.7999877929688	561.0	569.5499877929688	531.5440673828125	7482514
2018-06-15	571.2000122070312	574.7999877929688	562.0	566.0	528.23095703125	6208764
2018-06-18	563.0	563.4500122070312	547.2999877929688	558.5	521.2315063476562	10566965
2018-06-19	558.0	565.5999755859375	549.4500122070312	555.0	517.9650268554688	9452190
2018-06-20	556.25	565.9000244140625	553.2999877929688	563.25	525.6644897460938	6610703
2018-06-21	568.9500122070312	568.9500122070312	556.0999755859375	557.75	520.531494140625	8465198
2018-06-22	560.4000244140625	564.5999755859375	556.0999755859375	561.8499755859375	524.35791015625	6247845
2018-06-25	559.7999877929688	564.7999877929688	556.3499755859375	558.5999755859375	521.3247680664062	3899261
2018-06-26	558.3499755859375	559.9000244140625	538.25	549.5	512.8320922851562	10207582
2018-06-27	551.7000122070312	552.5	539.0999755859375	543.2000122070312	506.9524230957031	5654150
2018-06-28	545.0	556.5	544.0	548.4500122070312	511.85211181640625	8655978
2018-06-29	551.9500122070312	569.7999877929688	551.0499877929688	567.75	529.8641967773438	9477384
2018-07-02	575.9500122070312	586.5	556.25	560.5	523.0980224609375	15763048
2018-07-03	561.9500122070312	572.4000244140625	553.4500122070312	566.0	528.23095703125	11236177
2018-07-04	567.4000244140625	573.4000244140625	559.5499877929688	571.0999755859375	532.9906616210938	6862947
2018-07-05	565.0	565.0	552.0	553.2999877929688	525.5813598632812	6013653
2018-07-06	550.0	564.25	546.3499755859375	553.5	525.7714233398438	6614783
2018-07-09	563.7000122070312	565.75	554.75	555.5999755859375	527.76611328125	7443751
2018-07-10	559.0	571.0	556.9000244140625	568.6500244140625	540.1624755859375	10004905
2018-07-11	565.7000122070312	565.7000122070312	554.1500244140625	555.7000122070312	527.8612060546875	6111245
2018-07-12	560.0	567.9000244140625	553.1500244140625	555.2000122070312	527.38623046875	8443988
2018-07-13	559.3499755859375	562.0	553.0	558.5999755859375	530.6158447265625	5579129
2018-07-16	559.7000122070312	559.9000244140625	517.0499877929688	519.25	493.2372131347656	11159885
2018-07-17	522.0	535.7000122070312	513.0	532.3499755859375	505.6809387207031	10792706
2018-07-18	536.0	536.9500122070312	501.0	504.25	478.9886474609375	16451209
2018-07-19	508.0	513.4000244140625	493.0	498.6499938964844	473.669189453125	16808651
2018-07-20	499.0	505.75	495.0	503.20001220703125	477.99127197265625	7261409
2018-07-23	506.0	519.5	498.29998779296875	516.9000244140625	491.0049743652344	6878134
2018-07-24	516.0	529.5999755859375	516.0	527.4000244140625	500.9789733886719	8398369
2018-07-25	531.0	538.0	529.0	536.0	509.1480712890625	6782638
2018-07-26	536.9500122070312	539.9500122070312	531.3499755859375	534.8499755859375	508.0556640625	7481191
2018-07-27	538.0	553.5499877929688	536.2999877929688	550.2000122070312	522.63671875	6462885
2018-07-30	549.4500122070312	558.5	547.3499755859375	553.0	525.2964477539062	4787707
2018-07-31	551.9500122070312	564.9000244140625	543.5499877929688	563.0499877929688	534.8429565429688	6373966
2018-08-01	562.8499755859375	567.5999755859375	551.2999877929688	555.7999877929688	527.9561767578125	6067992
2018-08-02	552.7000122070312	560.9000244140625	540.5999755859375	554.2999877929688	526.5313110351562	9493099
2018-08-03	556.4000244140625	560.0	550.6500244140625	554.4500122070312	526.6737670898438	5570690
2018-08-06	559.0	564.9000244140625	551.25	553.25	525.5338745117188	5543881
2018-08-07	557.3499755859375	576.7000122070312	553.6500244140625	573.1500244140625	544.43701171875	9285754
2018-08-08	578.25	583.75	573.5499877929688	577.5	548.569091796875	9008431
2018-08-09	580.0	587.7000122070312	575.7999877929688	585.9500122070312	556.5957641601562	5757687
2018-08-10	585.9500122070312	586.0	572.7000122070312	576.7000122070312	547.8092041015625	5725493
2018-08-13	574.9500122070312	582.1500244140625	566.0	568.7999877929688	540.304931640625	7856831
2018-08-14	587.0	587.0	562.5499877929688	578.9500122070312	549.9464721679688	24030560
2018-08-16	570.0	576.7000122070312	563.25	567.5499877929688	539.1175537109375	7907171
2018-08-17	571.9500122070312	585.2000122070312	571.7999877929688	580.1500244140625	551.0863647460938	8743214
2018-08-20	583.0	601.7999877929688	582.9000244140625	599.4000244140625	569.3719482421875	11662318
2018-08-21	602.25	602.4500122070312	580.5499877929688	582.1500244140625	552.9861450195312	10873707
2018-08-23	584.9000244140625	584.9000244140625	570.1500244140625	571.6500244140625	543.0121459960938	6676830
2018-08-24	570.3499755859375	579.3499755859375	568.25	575.5999755859375	546.7642211914062	6060269
2018-08-27	581.9000244140625	587.0	579.0	581.2000122070312	552.0836791992188	5391946
2018-08-28	582.5	593.9000244140625	578.0999755859375	590.3499755859375	560.7752685546875	9021297
2018-08-29	590.2999877929688	601.8499755859375	585.5499877929688	594.2000122070312	564.4324340820312	9885532
2018-08-30	592.2999877929688	610.0	591.0499877929688	608.3499755859375	577.87353515625	10283657
2018-08-31	608.2000122070312	614.5	599.0999755859375	600.5	570.4168701171875	8633354
2018-09-03	603.0	609.9500122070312	598.0	600.75	570.6543579101562	5479133
2018-09-04	600.9000244140625	604.5	590.5999755859375	593.0499877929688	563.3400268554688	6099572
2018-09-05	590.0	597.0	581.2000122070312	594.4000244140625	564.6224365234375	5791157
2018-09-06	598.0	607.7999877929688	594.5	600.2999877929688	570.226806640625	6689716
2018-09-07	602.2999877929688	622.0	597.0499877929688	619.1500244140625	588.132568359375	9445836
2018-09-10	619.9500122070312	625.0	611.25	613.6500244140625	582.9080810546875	6284258
2018-09-11	615.3499755859375	617.0	588.3499755859375	592.0999755859375	562.4376220703125	8111172
2018-09-12	592.5	607.2000122070312	583.0999755859375	605.5499877929688	575.2138671875	8566384
2018-09-14	611.5999755859375	620.5	610.0	615.0	584.1904296875	7975559
2018-09-17	610.0	624.4000244140625	605.5499877929688	616.4000244140625	585.5203247070312	7183891
2018-09-18	618.0	624.5499877929688	609.2999877929688	612.75	582.0531616210938	7828063
2018-09-19	618.0	630.7999877929688	617.4000244140625	621.2000122070312	590.079833984375	10134627
2018-09-21	630.0	647.5999755859375	584.2999877929688	625.1500244140625	593.8319702148438	22977379
2018-09-24	618.9000244140625	626.25	595.6500244140625	607.7000122070312	577.2561645507812	11242914
2018-09-25	609.0	609.0	575.0	601.0	570.8917846679688	10985624
2018-09-26	605.0	614.1500244140625	598.0	608.9000244140625	578.3960571289062	8647720
2018-09-27	611.2000122070312	620.75	607.4000244140625	611.5499877929688	580.9132690429688	8239542
2018-09-28	612.0	612.0	575.0	581.25	552.1312255859375	13027007
2018-10-01	580.0	585.7999877929688	557.5	583.2000122070312	553.9835815429688	6972949
2018-10-03	584.0	594.4000244140625	576.2000122070312	579.5999755859375	550.5638427734375	7217063
2018-10-04	576.75	587.75	570.0	582.2999877929688	553.1286010742188	7629840
2018-10-05	580.0	586.0	562.2999877929688	568.0	539.5449829101562	7868967
2018-10-08	567.0	569.9500122070312	544.0	559.7999877929688	531.7557373046875	9171048
2018-10-09	560.0	583.9000244140625	554.5499877929688	572.5	543.819580078125	7734434
2018-10-10	573.1500244140625	587.7999877929688	573.1500244140625	583.6500244140625	554.4110107421875	7153314
2018-10-11	557.0	564.0	549.0499877929688	555.1500244140625	527.3387451171875	10401643
2018-10-12	560.7999877929688	578.7999877929688	558.0999755859375	576.5	547.619140625	5733407
2018-10-15	578.25	579.4500122070312	566.5	570.0	541.4447631835938	4100183
2018-10-16	571.0999755859375	584.0	569.5999755859375	572.7999877929688	544.1044921875	5660568
2018-10-17	578.0499877929688	579.5	552.0999755859375	554.6500244140625	526.8638305664062	5020576
2018-10-19	553.0	562.5999755859375	545.0	554.9500122070312	527.1488037109375	7718196
2018-10-22	559.0	561.2000122070312	541.5499877929688	544.75	517.459716796875	5101951
2018-10-23	540.0	550.0	535.1500244140625	545.5999755859375	518.26708984375	4634688
2018-10-24	552.0	554.5999755859375	541.4000244140625	550.0499877929688	522.4942016601562	4219617
2018-10-25	544.7000122070312	550.5999755859375	540.0	545.75	518.40966796875	4467859
2018-10-26	547.5999755859375	561.5999755859375	541.0999755859375	551.5499877929688	523.9190673828125	6099413
2018-10-29	556.5	575.5	552.2999877929688	573.7000122070312	544.95947265625	5738313
2018-10-30	571.25	572.0	563.0999755859375	564.5	536.2203369140625	4015319
2018-10-31	554.9500122070312	557.7999877929688	529.3499755859375	553.8499755859375	526.1038208007812	14070333
2018-11-01	555.7999877929688	563.9000244140625	554.0	556.5999755859375	528.716064453125	5469057
2018-11-02	561.0	582.4000244140625	560.6500244140625	574.0499877929688	545.2919311523438	7979457
2018-11-05	574.0	583.5999755859375	567.5	577.4500122070312	548.5216064453125	4535856
2018-11-06	579.5999755859375	584.4000244140625	570.0	575.75	546.90673828125	3910274
2018-11-07	581.0	582.25	579.0	580.25	551.1813354492188	413871
2018-11-09	579.3499755859375	579.3499755859375	568.4500122070312	572.2000122070312	543.5346069335938	4348716
2018-11-12	573.5499877929688	589.7000122070312	572.1500244140625	582.8499755859375	553.6510620117188	8120996
2018-11-13	583.0	591.5	579.0999755859375	589.2000122070312	559.6829223632812	7626487
2018-11-14	605.0	610.5999755859375	584.2999877929688	589.0999755859375	559.5879516601562	21649289
2018-11-15	590.2999877929688	596.9000244140625	581.4500122070312	589.3499755859375	559.825439453125	6389521
2018-11-16	590.0	591.0	569.5499877929688	574.0999755859375	545.3394165039062	7456927
2018-11-19	577.4500122070312	583.7999877929688	574.0	582.4000244140625	553.2236328125	4889287
2018-11-20	577.0	578.0	562.0	563.2999877929688	535.0804443359375	7636368
2018-11-21	562.0	562.0	550.0	551.4000244140625	523.776611328125	11242898
2018-11-22	552.0	553.5999755859375	538.1500244140625	539.6500244140625	512.6152954101562	8541612
2018-11-26	544.0	544.0	521.6500244140625	530.7000122070312	504.11358642578125	10003787
2018-11-27	529.7000122070312	529.9000244140625	512.5	522.2999877929688	496.1343994140625	15790907
2018-11-28	522.2999877929688	528.9000244140625	518.6500244140625	523.9500122070312	497.7017517089844	11352466
2018-11-29	532.0	538.8499755859375	529.1500244140625	533.5499877929688	506.8208312988281	13929332
2018-11-30	535.0	536.7999877929688	525.5	529.5	502.97369384765625	7854071
2018-12-03	541.2000122070312	552.7000122070312	535.75	538.0999755859375	511.14288330078125	12092365
2018-12-04	532.7000122070312	540.5	532.1500244140625	538.2000122070312	511.2378845214844	6153810
2018-12-05	533.0	533.0	515.0	517.7000122070312	491.764892578125	7078082
2018-12-06	513.25	521.7000122070312	501.0	510.20001220703125	484.640625	12966714
2018-12-07	510.70001220703125	514.9000244140625	503.20001220703125	509.29998779296875	483.7856750488281	8252927
2018-12-10	499.3999938964844	509.5	497.0	502.8500061035156	477.6588134765625	5414705
2018-12-11	495.6000061035156	503.70001220703125	486.1499938964844	500.75	475.66400146484375	11242572
2018-12-12	506.0	522.5	505.5	520.25	494.1871032714844	8141983
2018-12-13	528.0499877929688	528.0499877929688	508.0	512.25	486.587890625	6810095
2018-12-14	511.0	517.7999877929688	506.5	513.5499877929688	487.82275390625	5155980
2018-12-17	518.0	525.25	516.4000244140625	524.0	497.749267578125	4804854
2018-12-18	523.0	528.4000244140625	519.5999755859375	527.0	500.5989685058594	5673527
2018-12-19	527.9000244140625	532.4500122070312	524.5999755859375	527.4000244140625	500.9789733886719	4928043
2018-12-20	520.0	527.0	520.0	523.3499755859375	497.13177490234375	3517335
2018-12-21	524.1500244140625	532.0	518.2999877929688	520.2000122070312	494.1396484375	5969670
2018-12-24	518.0	520.7000122070312	512.0	513.7000122070312	487.96527099609375	4329440
2018-12-26	509.0	517.2999877929688	504.3999938964844	513.4500122070312	487.7278137207031	4953741
2018-12-27	518.0	519.7999877929688	504.95001220703125	506.5	481.1259460449219	5016931
2018-12-28	508.20001220703125	516.4500122070312	508.04998779296875	512.8499755859375	487.1578063964844	6307408
2018-12-31	520.0	525.0	516.2000122070312	521.0499877929688	494.947021484375	7965812
2019-01-01	524.0	524.5	513.5499877929688	515.75	489.9125671386719	4128173
2019-01-02	506.0	506.79998779296875	492.0	493.6499938964844	468.919677734375	11747350
2019-01-03	493.0	493.1499938964844	480.25	481.25	457.1408996582031	13532944
2019-01-04	481.0	492.8500061035156	479.54998779296875	487.6499938964844	463.22027587890625	10480072
2019-01-07	495.3999938964844	501.0	483.8999938964844	485.5	461.177978515625	8406787
2019-01-08	485.6499938964844	493.3500061035156	483.79998779296875	491.3500061035156	466.73492431640625	6269706
2019-01-09	488.95001220703125	497.29998779296875	475.25	479.20001220703125	455.193603515625	12696660
2019-01-10	480.0	484.1499938964844	477.5	480.3999938964844	456.3334655761719	7081000
2019-01-11	483.95001220703125	484.25	472.0	474.20001220703125	450.444091796875	7540824
2019-01-14	474.20001220703125	474.3999938964844	466.79998779296875	470.8500061035156	447.26190185546875	5889917
2019-01-15	473.0	476.5	469.0	475.04998779296875	451.2514953613281	7603181
2019-01-16	476.1000061035156	479.8999938964844	472.70001220703125	474.54998779296875	450.7765197753906	5280293
2019-01-17	476.29998779296875	478.25	470.5	473.1499938964844	449.4466857910156	4281935
2019-01-18	473.54998779296875	477.70001220703125	468.0	470.6499938964844	447.0719299316406	4914849
2019-01-21	473.0	477.5	470.1000061035156	471.70001220703125	448.0693359375	4613690
2019-01-22	470.70001220703125	470.70001220703125	455.0	456.54998779296875	433.67828369140625	8957766
2019-01-23	457.0	467.8500061035156	457.0	464.6000061035156	441.32501220703125	7259386
2019-01-24	464.5	464.5	457.20001220703125	460.75	437.6678771972656	4790846
2019-01-25	462.20001220703125	465.79998779296875	451.20001220703125	452.8999938964844	430.21112060546875	4157967
2019-01-28	452.8999938964844	453.95001220703125	443.29998779296875	445.70001220703125	423.371826171875	4335147
2019-01-29	444.0	452.1499938964844	441.3500061035156	443.79998779296875	421.5669860839844	5225724
2019-01-30	446.70001220703125	471.3999938964844	446.70001220703125	467.45001220703125	444.0322265625	10857925
2019-01-31	472.04998779296875	478.8999938964844	467.6499938964844	476.70001220703125	452.81884765625	9243729
2019-02-01	477.0	482.0	470.0	474.70001220703125	450.9190368652344	5015994
2019-02-04	474.8999938964844	478.6000061035156	452.0	476.04998779296875	452.2013854980469	10972029
2019-02-05	477.0	477.0	459.45001220703125	464.70001220703125	441.4200134277344	7281927
2019-02-06	466.0	486.70001220703125	463.79998779296875	485.1000061035156	460.7980041503906	10999265
2019-02-07	483.45001220703125	491.3999938964844	478.1000061035156	489.04998779296875	464.5501403808594	7857338
2019-02-08	483.0	487.75	465.95001220703125	468.75	445.2671203613281	8414514
2019-02-11	475.0	487.0	460.29998779296875	480.70001220703125	456.6184387207031	23262314
2019-02-12	478.3999938964844	497.20001220703125	476.70001220703125	487.3999938964844	462.9827880859375	18836111
2019-02-14	482.0	486.3500061035156	475.3999938964844	482.54998779296875	458.3757629394531	6185042
2019-02-15	483.0	483.3999938964844	462.6499938964844	467.5	444.0797119140625	7499240
2019-02-18	468.8999938964844	477.0	464.3999938964844	465.54998779296875	442.2273864746094	6253514
2019-02-19	465.3999938964844	480.6000061035156	465.3999938964844	470.95001220703125	447.3569030761719	8224545
2019-02-20	472.5	493.8500061035156	472.5	491.1499938964844	466.544921875	15487251
